2007,51.24859,75.68476,-0.8724200000000001,-20.563570000000002,-33.19173,-24.38542,-14.38716,-3.31739,20.58304,9.96004,0.42012,9.5333,19.82355,609.90634,331.22733999999997,187.16984,425.50077999999996,195.03642,241.80217000000002,193.83746000000002,174.29279,140.63837,116.62318,284.92758,-29.906640000000003,-251.94415,28.517909999999997,-20.06097,-33.08809,9.266630000000001,-4.58195,5.1660699999999995,6.4250300000000005,-9.30432,43.78034,13.09424,-56.52948000000001,104.19224,-45.395759999999996,5.1513,7.09285,-27.9659,-0.8976299999999999,10.21986,-37.06965,-9.090710000000001,-148.54079,-5.16143,21.5754,57.37619,-5.30186,10.40188,5.77035,-31.30077,35.15246,12.63209,89.54527,-13.48148,13.62284,-6.5090699999999995,-1.25101,-19.60923,-5.708880000000001,-0.8503200000000001,7.1214,-8.78032,15.65095,34.15214,33.62389,-2.63327,38.31729,-11.45402,7.46156,-52.0076,-14.598629999999998,3.92815,-86.03579,6.13256,-2.91249,-56.74783000000001,9.66946,-12.18127,-38.401759999999996,17.71092,4.58239,28.82698,-42.13924,-4.31616,8.91986,4.943980000000001
2006,37.17899,-4.41141,-51.741659999999996,3.3734900000000003,-16.182660000000002,-9.62096,12.12038,-28.122640000000004,3.63961,-9.34249,0.37566,1.30921,89.23696,5062.4506200000005,8003.614140000001,2096.36077,1026.00593,1281.75157,568.0545400000001,1566.09445,425.6416,619.7056299999999,376.92752,198.74641,-306.19763,-1517.5035599999999,3.92129,154.95683,26.87485,119.63471000000001,-169.56538999999998,163.85886000000002,-93.70958,-27.033590000000004,-10.21847,601.6931599999999,212.85855,-291.61826,-111.9048,19.94774,84.27808,-18.30001,-127.17806000000002,32.27844,14.9955,-16.86261,55.86396,-254.13897000000003,-264.49877999999995,-213.34382000000002,86.2833,-38.234840000000005,145.62695,-10.90715,-61.647780000000004,244.03182,-476.63192000000004,-99.91859000000001,-114.56528,-212.59182,-44.9084,-25.97563,-36.63762,-367.55413,1637.13789,-118.16228000000001,-195.41867,150.8696,-53.46719,-29.239,-701.47687,190.70321,-10.40399,5.437180000000001,-16.32803,217.36727000000002,104.49891,37.519459999999995,99.78235,48.8093,23.91624,243.76932999999997,414.06289,122.45545,0.27094,-303.99157,-72.04491,56.308009999999996,81.80483000000001,-8.521
2009,35.935320000000004,-52.13265,-8.42173,-21.795720000000003,7.93297,-4.6003,-32.178509999999996,-11.762319999999999,25.340629999999997,4.63595,-0.19952,7.46087,65.10279,4790.79484,3282.24566,2607.57458,1117.74324,913.27728,883.42285,919.0677099999999,537.10168,537.03022,364.97022999999996,482.22195,78.94445999999999,-135.5905,23.61151,-128.51253,67.31179,155.15741,-108.83425,148.09204,-108.1477,-36.58718,6.24637,307.39203,-540.85901,567.15459,-571.5021,-60.28833,-132.07708,-56.69452,-217.17042999999998,34.7133,13.4575,71.24880999999999,535.7277,344.56018,7.24075,-60.14295,12.39918,72.84284,28.175629999999998,79.13323000000001,88.69378,-6.91811,485.23458,-127.76373000000001,256.86681,145.2695,44.03998,-22.761039999999998,35.201679999999996,-747.6252,13.094489999999999,-41.43993,13.45585,29.4745,136.18248,31.97137,-112.0039,-21.844839999999998,-77.66457,49.7014,14.361170000000001,-19.73702,421.01009000000005,255.14187,-408.0225,148.65392,57.63346,-378.76403,125.21726000000001,81.61516,17.66665,57.78935,278.51745,7.322,140.37344,63.519369999999995
1997,41.55153,5.88558,44.580729999999996,5.20621,-9.7283,9.946860000000001,-13.84038,5.46589,-6.901439999999999,-0.67602,-3.60258,1.12405,21.35959,2290.91868,1153.51959,1670.4947300000001,1435.71594,1124.64627,457.15135999999995,674.10014,502.35099,305.70662999999996,372.39038,273.96977999999996,33.14412,221.94127999999998,-187.00512,325.01097000000004,176.6297,135.91271,-36.92465,31.22638,-37.69073,-15.62341,-26.135479999999998,53.81929,-438.03222,-436.53896,-265.26469,219.71142999999998,70.25610999999999,130.35625,-141.6988,59.22427,-20.03387,-46.147420000000004,-733.26284,276.51965,-168.39722,244.96681,-146.6499,72.80173,135.92915,-51.985659999999996,-88.00466999999999,-17.22231,78.75907,-59.586059999999996,-208.27434,140.88115,-16.39142,27.94797,-51.06258,-286.82367999999997,-56.06619,-209.60324,-44.307559999999995,50.08142,-37.60718,4.88011,69.71179000000001,55.38839,-159.41413,-69.58426999999999,-64.38371,-36.26851,-136.36135,35.68909,-386.37093,170.11064,35.73622,158.65081,100.02396,131.14437,2.87925,255.27557000000002,-171.81425,19.932779999999998,-50.57946,-13.4657
2004,44.78682,-13.7415,-48.13621,8.89964,-4.36788,-4.02631,0.8517,-16.42922,10.46845,-9.946810000000001,3.6146599999999998,12.04624,28.01867,4811.9118,2650.29462,3278.62948,812.5647,1690.5403600000002,982.96566,1185.81926,431.71098,615.7602400000001,435.34503,219.1051,149.80047,-1056.94088,-482.80257,-98.56912,276.39535,26.826959999999996,-55.9556,110.70852,-95.62068000000001,-63.41414,-30.533140000000003,-28.85036,-681.69762,171.13031,-80.31331999999999,-135.32721999999998,40.079879999999996,-123.77106,-69.31341,35.8162,1.2442799999999998,-37.84122,553.58156,-28.52155,-23.6156,-1.5077200000000002,272.76813,-132.61795,54.65981,-39.13729,-8.44322,-68.88514,582.26126,-983.94846,92.08086999999999,-472.50577999999996,-17.31299,15.60979,-7.89458,-827.36693,409.73941,-216.26766,-107.06291,72.12468,8.9231,-4.96291,37.66874,-56.85099,-96.00681999999999,31.3668,-8.755339999999999,-0.81309,112.92223999999999,-59.753730000000004,60.130230000000005,32.84148,15.664829999999998,151.61373,9.80079,106.49388,0.07683999999999999,-20.621389999999998,-62.059540000000005,-3.8311,82.62301,-2.38258
2005,44.47525,-28.57725,-35.28465,12.211960000000001,7.165080000000001,-0.75163,-14.09208,-7.6223,13.05647,-1.78778,2.19175,-4.13614,16.67018,2507.96293,1400.85572,1811.2562300000002,613.0654099999999,1352.43452,550.39647,540.19331,256.12512000000004,384.89331,403.65501,371.65304,34.70109,368.58023,-531.2099099999999,-107.18598999999999,222.26272000000003,97.01325,92.19717,35.11156,-56.32115,-34.15806,34.97653,29.040509999999998,75.07865,133.73371,-381.73707,18.35794,68.21002,51.42029,-144.66586999999998,5.1427,-87.07966,-6.34178,383.29154,182.79417,24.42129,53.63675,46.745509999999996,3.99459,127.29799999999999,-19.65774,-2.86382,605.52338,80.86101,3.76595,87.48985,-248.50123,53.811519999999994,68.54269000000001,-13.96195,-287.89187999999996,-78.24606,-141.46985,-146.43489,129.86532,80.96266999999999,-6.10249,238.24181000000002,46.753440000000005,-39.214079999999996,48.83683,23.68015,-6.488090000000001,-70.13443000000001,82.57759,62.16489,133.18952,5.37213,-295.41312999999997,-31.1337,203.36728,-1.7612,103.46799,-14.1353,9.92201,139.55245,-2.46952
2004,46.069520000000004,30.087659999999996,3.9875,-14.829629999999998,1.2642799999999998,-8.80237,-7.985189999999999,5.48476,-0.46341000000000004,5.84468,-5.6658,2.6651,22.0533,2149.7664,1107.76421,1491.93904,518.17895,505.15085999999997,390.34342999999996,508.71378,340.8657,351.4795,297.29895,191.26461,69.52843,395.19824,-112.56419,15.94759,-27.530140000000003,39.894690000000004,-90.12957,6.919169999999999,6.7142100000000005,21.50562,-28.85192,97.82987,16.43271,60.40746,-184.87733,107.97696,7.3138,97.01066999999999,-67.80488000000001,-12.7115,52.45591999999999,21.914839999999998,-96.70678000000001,30.794109999999996,-154.36536,6.573869999999999,-59.58466,51.44601,-8.41155,42.78202,17.834039999999998,119.78098,133.69898999999998,149.53988999999999,175.57738,24.25447,56.50165,2.20778,2.02193,22.02572,3.22396,34.0336,91.0354,45.31531,11.90773,-6.21559,29.972440000000002,46.44318,-87.9478,-18.07381,-29.396559999999997,2.64549,-55.32699,-57.54375,-284.3557,54.701330000000006,10.16743,-208.49703,117.72923999999999,68.5539,-7.483439999999999,93.39198,-74.87250999999999,6.73758,-74.57998,-1.1496
1994,39.07448,5.43154,9.46841,0.16501,2.98513,-16.46443,3.1798599999999997,0.30214,3.8869,2.73869,1.7340200000000001,0.59063,30.14012,903.0649400000001,1766.62927,887.4607599999999,1381.80741,647.26297,639.90406,247.55797,333.10729,201.19513999999998,204.98587,259.05894,-69.08299,-428.2935,-82.22525999999999,35.05764,-144.47576,-95.20985999999999,67.42246999999999,-1.9990599999999998,48.44874,-45.783120000000004,7.3315399999999995,93.8027,-140.16043,842.08515,-117.62657,377.69849,-8.65826,-11.03657,-15.13197,13.086310000000001,14.768989999999999,10.16611,-224.21572999999998,-58.153659999999995,-27.347479999999997,115.81985,-1.15583,64.38906,-22.83622,42.860409999999995,81.51208000000001,24.08715,494.21502000000004,83.7596,-77.38443000000001,46.54011,-53.410619999999994,15.379879999999998,-17.37673,-219.22968999999998,106.0666,1.29975,-0.65196,-13.38928,18.228679999999997,48.47122,-58.49745,-76.11485,-118.51895,-95.11050999999999,5.16729,11.47797,10.25249,88.35372,101.89560999999999,140.8753,-17.99227,-57.4383,-96.55679,-24.927889999999998,0.80379,51.50571,89.09255999999999,-4.855,55.40396,3.8092599999999996
1993,43.07555,46.05743,18.18185,1.26709,-41.14963,-10.118219999999999,21.349529999999998,13.05986,2.19013,12.67833,-6.52206,-3.3651400000000002,8.94435,515.29832,942.38266,599.62816,668.29963,433.81273,443.10058,263.8719,258.53512,163.85083999999998,146.67762,190.08233,1.2441,-90.76383,90.7504,72.41824,104.95721,-69.3663,41.82267,31.30596,28.11686,1.3205799999999999,16.198620000000002,-9.96071,14.6256,401.66587000000004,-57.21043,-126.64521,-36.872659999999996,47.20884,-6.963539999999999,-10.38304,2.34455,7.8190100000000005,-114.45642,157.9349,-130.47612,-46.96375,-53.681309999999996,73.6676,3.0813900000000003,14.445829999999999,-9.987910000000001,64.26288000000001,-134.3424,59.24085,132.16353999999998,-10.26379,-15.83929,-22.37869,-1.5226600000000001,-50.39346,-83.74446,64.52108,16.03971,-11.93646,1.21927,0.11704,-60.140080000000005,61.68144,-42.97583,-42.04555,1.29285,-0.76805,-79.64471,-35.20238,-23.62197,29.272140000000004,5.75899,-71.70741,6.28083,27.85408,2.21418,25.977520000000002,20.19797,0.71102,22.06011,0.308
2005,38.80536,-31.3911,21.47328,3.6152699999999998,-4.8726199999999995,-0.10409000000000002,11.577639999999999,-2.20292,3.8234,-4.80256,-3.3126300000000004,-6.84605,56.86225,2201.94999,2282.47009,1205.09312,1017.1931599999999,947.20265,434.72252000000003,622.3521599999999,296.55694,345.56113999999997,219.06893,296.01526,67.07195,218.07342999999997,-337.29028999999997,-98.00486,-91.90904,21.555629999999997,-17.37417,63.69665,20.71366,3.9410800000000004,8.01009,278.63791000000003,7.734089999999999,-213.04532000000003,-457.51315,104.07899,117.23911000000001,68.12040999999999,9.49885,14.22384,11.39467,-7.646960000000001,-523.84302,11.49905,-14.84039,-5.7988800000000005,2.43692,35.24984,39.59391,-5.226380000000001,-32.19615,180.68722,50.96548,-91.86202,81.76799,-64.89395,-1.7352400000000001,14.391229999999998,-50.908640000000005,-92.39745,-161.43648000000002,-6.8163800000000005,46.00717,66.15524,56.33231,5.10145,126.61648000000001,203.1573,18.80711,-43.09065,-12.664660000000001,-56.716330000000006,-67.2371,44.20224,-163.15718999999999,81.65348,22.66584,59.276619999999994,149.8113,-25.57584,-0.56225,118.35026,-81.34694,18.50789,27.561120000000003,-9.656080000000001
2007,52.68135,17.0579,37.366620000000005,-5.0826199999999995,-11.40291,-19.51794,6.58248,1.71954,10.14862,-0.04786,0.7401300000000001,11.927439999999999,17.6594,1508.02505,1222.64931,760.59262,572.73768,387.62607,367.1415,437.90274000000005,293.03163,298.99266,133.36945,134.76638,35.97226,-194.23224,147.74635,-126.32376000000001,6.0189900000000005,-36.86742,-19.08367,66.33893,5.92751,-7.49361,-3.45549,72.63174000000001,-209.55355,9.28802,-212.35322000000002,46.01092,-37.080529999999996,62.39841,19.63581,20.40498,-30.07753,23.11519,351.32129,-55.30546999999999,-56.59778000000001,-38.09966,-5.9467,44.22906,27.80685,15.5838,9.60431,-109.35977,155.82773,28.65267,113.28983999999998,-32.12622,19.636570000000003,-48.36208,-28.40512,17.10354,197.90483,40.28898,30.18259,1.25589,-29.524440000000002,13.78396,-50.97137,221.14997999999997,28.129620000000003,-29.10853,33.69202,9.23286,-61.83316,265.37537000000003,-99.92827,28.10472,18.00465,-138.91683999999998,51.34813,-35.29554,13.518770000000002,-20.2795,-109.01105,6.1986,-27.69349,-11.8356
2009,48.06747,31.066059999999997,22.773120000000002,14.55701,1.2498,-32.010659999999994,14.38824,-1.466,-3.38824,8.43853,3.29031,-8.512260000000001,52.50506,3460.3163799999998,3171.99504,1076.06584,1228.69002,476.85484,627.8795700000001,432.63745,374.5115,185.52347,164.90403999999998,264.41197999999997,200.77888000000002,245.49242999999998,199.27305,-292.60386,3.34004,-87.69706,84.07863,10.09229,68.3997,-13.44915,0.19717,-73.43925,-628.7388599999999,111.75305,-53.58837,-46.76311,-112.089,-105.17608,29.62272,-3.38511,-7.54961,-51.64286,570.48362,407.82734,16.00256,-169.3811,-4.66022,3.76975,39.707440000000005,9.82067,-9.38219,-41.6893,-179.34833999999998,103.10445,-7.244610000000001,-52.40133,-11.50447,-23.11785,-37.67484,-2.1480900000000003,-63.25982,-103.21864000000001,-68.07251,26.09446,12.85827,6.775530000000001,-169.92324,-204.84814,81.81352,-46.87492,2.89014,-3.71788,-71.17305,-215.90761,39.41786,53.60061999999999,18.162979999999997,-79.55213,-59.468059999999994,-40.586040000000004,14.16425,-84.08440999999999,16.94452,-0.8591700000000001,49.527440000000006,-12.730839999999999
2002,31.350640000000002,39.24499,23.160339999999998,12.392430000000001,39.624829999999996,13.79302,-15.2722,6.9400699999999995,-14.60471,-0.65463,-4.64639,8.37728,139.2378,3110.76225,2594.21515,4429.57525,3514.5488299999997,2838.56032,1483.94171,631.25302,662.24253,310.2107,867.84691,368.33733,-153.15872,788.74422,-980.10108,370.0261,1386.33834,-361.3881,25.81123,32.9528,79.11046999999999,99.17244000000001,-105.7448,-73.2996,149.07801,593.60848,-716.40008,-684.9648900000001,-49.1563,-71.21587,-111.95051000000001,15.159939999999999,-31.683159999999997,-102.54601,6.961069999999999,209.62634,-611.18084,145.7592,-94.75874,110.11138999999999,-49.899570000000004,-12.29158,-209.35037,-12.13799,717.6997200000001,773.0388,175.17654,218.04289,112.26168999999999,-48.57822,-24.97206,-366.69024,-252.43991,77.91558,132.82921000000002,-291.97959,-7.75462,76.41919,21.612470000000002,-366.27907999999996,-350.29304,-257.73542000000003,102.57421,-76.19695,127.23353999999999,187.45696,-356.13971000000004,237.63287999999997,95.50362,88.60839,89.42791,-66.68558,-3.0676799999999997,34.45355,-165.81635,14.2146,-192.94009,42.384809999999995
1999,45.10528,44.060190000000006,-32.80295,-2.25278,2.18225,2.15014,-14.46389,3.67429,1.5739100000000001,12.30984,-0.43505,2.0931900000000003,14.65524,1507.06525,1905.8559300000002,2470.67963,616.71615,1649.06969,707.7667299999999,799.1784,386.85999,486.33325999999994,619.1888,203.5864,5.2872,-288.72463999999997,-0.21156,121.26683,112.4135,285.20297,105.73101000000001,-13.03426,-27.03292,20.53324,-43.80283,77.03872,-136.49211,392.50941,-639.35909,144.77137,-76.03526,32.57915,-177.59226,19.89391,21.53673,14.5858,-113.15353,341.70697,-300.73915,-62.360040000000005,13.35324,92.25816,77.95054,-1.00129,21.148410000000002,87.39529,266.18671,29.75887,148.19105,203.12616,117.48215,-87.36764000000001,-24.89426,-81.50724,-292.74012,274.80908999999997,45.72429,91.75346,-15.845089999999999,14.62551,126.73078000000001,301.31962999999996,-169.81548,4.4149,-30.710729999999998,-7.04628,-172.785,-99.50644,-32.102129999999995,2.0952599999999997,15.86415,-69.99739,176.15022,115.49721000000001,-6.756139999999999,53.003930000000004,16.99879,15.74245,71.54201,-6.19466
2009,43.0646,-75.79479,-0.20275,-15.294020000000002,-10.47908,-9.18008,-5.08097,-3.5615699999999997,-2.0331900000000003,-13.254710000000001,-2.0483700000000002,-0.45016999999999996,17.68096,1209.20086,1948.56233,924.2710199999999,408.36725,528.7303400000001,359.94122000000004,330.67318,228.66244,264.20285,170.97537,275.82592,24.55828,-74.51155,-295.81613,-93.23714,95.89558000000001,83.94435,12.41951,17.86082,-31.19278,13.2689,15.453429999999999,115.64508000000001,74.42021,-77.23395,-120.53701000000001,25.2589,52.61926999999999,-9.52084,-51.26693,-16.72014,-55.350519999999996,-5.41376,173.14038,24.925929999999997,137.42651999999998,32.28626,25.910529999999998,-28.18013,31.432270000000003,36.20174,-18.686870000000003,120.43048999999999,41.30435,-127.56873999999999,76.31886999999999,-61.683130000000006,-15.525889999999999,-14.66051,1.15771,-77.79103,-3.06719,47.01073,-36.87375,70.47702,-33.59472,-11.80644,-80.52976,-82.56262,-76.36077,48.28079,66.29583000000001,-17.84361,33.64355,294.63422,-179.15147,47.55741,-9.29476,-63.77536,117.87405,18.62302,3.08397,41.52468,-292.04127,4.68922,94.3777,-12.27627
1978,46.02636,13.80545,42.397,12.90108,-1.04599,-3.3675800000000002,-1.70255,5.09449,1.1196,1.09457,-0.1194,-4.23613,44.96203,2559.92425,2412.5093899999997,1745.17347,931.32555,1234.17728,896.9372099999999,513.7588099999999,546.21511,455.08655,316.67246,334.58204,70.26241999999999,636.4725,-226.85492999999997,78.4603,491.99953,-184.63488999999998,4.5977,24.82798,67.56541,-58.34024,-3.29978,77.13519000000001,-360.84999,49.133790000000005,-188.47181,-281.69656000000003,-65.22282,-245.1774,-64.57282,-55.683859999999996,44.9675,-13.284870000000002,14.052579999999999,299.3855,-131.01709,-24.882460000000002,218.26363999999998,-75.73946,-24.82489,-35.43294,-122.32433,34.541290000000004,-92.91949,180.52322,251.53141000000002,173.18376,137.69275,2.3073900000000003,-98.46157,-370.73105,-67.51786,126.09534,222.58285,-60.108019999999996,91.41653000000001,75.86537,-18.96094,-40.14197,-114.90751000000002,-106.35434,88.18869000000001,4.205019999999999,-96.26142,101.32658,-201.76649,170.44868,-63.522380000000005,-109.52694,-37.55316,42.39198,-52.74734,-162.3873,-7.689080000000001,27.3404,-75.9205,-14.172839999999999
1984,46.40495,7.5759,34.7093,1.06807,-12.21893,-14.82115,-12.01349,-1.5399200000000002,4.3471400000000004,1.61657,1.66162,1.60086,21.64333,1018.9873,351.84269,450.24868,407.16042999999996,337.50917999999996,222.12028999999998,217.52821,128.72326,124.07687,149.82802,156.48769,-30.22133,-36.99967,-118.88502,-37.11057,18.53356,-7.56756,20.64388,31.343159999999997,-5.13989,-22.47812,-1.48139,1.37008,48.19294,16.488,-117.5882,98.99682,56.28932,-0.16383,-37.09969,-5.03927,15.069370000000001,-2.68113,150.90537,59.06576,30.52914,15.017629999999999,26.13317,20.74757,0.98149,-30.563640000000003,-2.29293,-3.59865,-20.00244,-48.76952,-39.29215,-54.226969999999994,0.08861000000000001,31.6497,-5.42286,-33.127179999999996,17.63774,-2.6602200000000003,27.289,18.07808,41.078959999999995,-10.78215,71.54003,8.52886,11.94995,-25.86405,-10.9441,-1.65123,-57.00029,30.935670000000002,-53.66966,69.30020999999999,-9.15991,-46.52117,24.1464,27.404290000000003,-5.76631,-0.40807,-50.99325,8.05711,9.27759,12.3412
1981,36.28224,-87.58627,16.91246,-8.98611,6.18933,-12.59324,16.3686,5.17515,-3.50558,-3.36991,-4.43855,-8.807360000000001,36.11376,4738.26761,2527.99129,1390.3187699999999,1216.11682,573.37803,632.7961,386.29965,454.94632,289.1443,215.1866,350.27538,107.7067,796.02936,496.85739,-35.281220000000005,31.02338,43.04251,64.55748,-8.465,77.62442,-22.13938,24.38768,159.42293,217.81371000000001,-195.08213,-233.56291000000002,60.89529,-7.80305,-5.61486,-39.22169,-20.8537,10.404069999999999,64.85761,-3.1768,83.01538000000001,25.64644,-59.744530000000005,-19.48173,-20.01135,25.40641,30.83125,-14.54861,145.99688,354.82117999999997,-60.60428,-139.18133,-51.12547,19.33018,-15.29686,22.09481,-126.77961,139.325,167.03009,-174.83534,0.49143000000000003,48.56516,36.23677,-254.74308,339.30512999999996,-43.039590000000004,33.27861,-75.62938,-8.2531,246.79424,129.54191,-204.51583,103.44107,38.96715,6.3494,47.57646,84.81891999999999,-10.441889999999999,-18.64686,-56.547309999999996,4.82281,-222.08327000000003,1.60253
