2007,29.191840000000003,-174.44495,-17.33205,4.9900199999999995,16.77093,-7.0308399999999995,-6.37486,8.00789,-16.065820000000002,0.47602,3.20539,-0.39116,30.375809999999998,3788.4722,1387.83268,3837.86885,959.35547,1330.37203,624.07273,1189.1194699999999,515.73228,197.92297,216.48019,429.80524,-9.917710000000001,-116.9983,-445.96143,-727.79583,-326.63164,-109.32331,-144.46837,-77.32952,20.96058,3.13119,44.44283,73.0997,-354.4577,-681.4716400000001,467.90871,302.132,-247.49337999999997,-224.68555,-124.69995,-11.33813,-69.85514,147.44714,292.7779,560.94235,-875.36309,158.01513,209.46568,27.26656,37.51305,57.59352,-115.16798,208.1757,-157.44839,899.3806300000001,-152.17033,154.83465,-32.313629999999996,-64.30705999999999,82.22610999999999,-228.90644,-783.0581900000001,602.98876,-18.9057,187.6454,42.54323,-56.191069999999996,-687.11426,19.62564,25.938029999999998,-53.9814,186.5379,-10.667539999999999,528.17868,131.42748999999998,55.925090000000004,-74.84498,59.716,-16.11936,79.87113000000001,242.30986000000001,-23.25921,-50.22096,62.4789,21.79949,334.17375,39.46009
2004,47.50633,19.84135,31.50235,12.57195,-44.467220000000005,-18.33725,14.10815,-2.74717,-11.9787,3.4622,4.1666,-0.11875999999999999,59.65883,1170.13286,1257.99493,760.57798,482.19779000000005,630.0892,745.5601,237.19317999999998,774.7237200000001,271.44971,167.96444,272.60487,132.5584,13.20299,-32.812670000000004,31.60026,-5.5508,-139.87293,66.01701,51.38146,169.51273999999998,4.59186,-0.5201600000000001,-50.60799,-172.29521,-175.91308999999998,-47.06215,-15.42707,24.76509,116.23371000000002,-34.37643,-26.6958,49.378370000000004,-28.54366,12.589319999999999,118.89006,-37.23066,62.46957,-172.34318000000002,93.34958,-29.66817,65.1469,15.8763,-218.19461,-136.99032,-63.59927,138.51095,-202.66904,-6.82423,18.25411,-83.95889,335.86372,73.70636999999999,-236.08586,38.9872,78.00359,138.89022,76.985,33.86011,-153.55708,65.0285,29.3992,-116.59105,1.4651,350.9724,-33.696059999999996,36.964209999999994,-59.4478,149.20137,158.19138,-42.28038,-46.490190000000005,61.02814,-10.51566,-76.01609,5.37707,41.30341,31.260820000000002
1992,36.53665,19.46665,129.74686,47.44,-49.35236,46.63771,-34.145509999999994,-3.617,-8.65541,-6.86353,-1.75485,1.50651,40.02663,5589.33061,2774.4810399999997,2282.52866,872.3524800000001,1723.8471600000003,384.02002000000005,457.27665999999994,451.5081,318.2999,511.42760999999996,348.01732999999996,136.90145,1880.53383,-275.43098,-358.17475,-28.374440000000003,287.96026,46.555209999999995,-62.91843000000001,-89.25882,-1.2161600000000001,36.63297,144.49517,532.2092700000001,-633.02995,-79.46752,39.58952,-53.573769999999996,-36.176429999999996,58.59352,15.414620000000001,-11.828439999999999,5.6153,-1173.3504699999999,405.53497999999996,-155.3073,48.719809999999995,91.79705,-23.631829999999997,19.99055,-79.55866999999999,-60.23655,758.72668,-25.95711,-197.22637,-1.40869,-181.87437,5.67702,-11.55165,10.8517,157.77843000000001,-162.66353999999998,-29.05078,66.35263,109.83781,-112.87046000000001,-45.118829999999996,-391.05319,143.3502,-145.55002,-14.79406,-60.47039,-37.32582,117.15605,-55.01855,-511.61909,90.89695999999999,77.23586999999999,-362.31602999999996,472.90837,-42.50264,-18.89185,164.80632,-158.87534,25.15993,-278.92172999999997,10.370519999999999
1999,44.93533,75.30458,-0.47658,12.16558,-33.09281,-4.1246599999999995,10.14903,-0.9157299999999999,20.32553,12.37978,1.65281,3.8292,17.579279999999997,1848.0940899999998,1281.3754,653.3154400000001,984.5323,692.79986,570.96836,363.11105,633.57074,247.74604,178.55648,268.42183,87.51734,-373.74269,-26.400890000000004,-21.73636,-109.79267,97.37101,99.85025999999999,-93.32343,87.33538,23.353070000000002,-15.360660000000001,6.650930000000001,-254.64417999999998,183.7566,-32.28889,119.60444,180.89685,-72.19191,-39.628809999999994,-43.927859999999995,16.07696,7.23345,-307.18793999999997,61.737559999999995,92.53643000000001,-36.57935,-112.89788999999999,-73.19807,10.62951,76.42435,-50.637029999999996,159.46206999999998,34.5637,17.982789999999998,88.4336,-72.7953,10.482489999999999,42.45111,29.791929999999997,-356.54285,75.14575,-156.09501,-47.95366,33.90253,58.05064,-13.97821,111.85661,130.7967,84.50154,-64.6511,-38.522259999999996,18.94233,-214.58198,-24.30336,33.90423,-9.28301,-7.50347,-43.90736,-33.84114,21.257189999999998,13.315920000000002,41.10735,155.77319,10.38059,-35.34987,6.7831600000000005
2006,48.40542,6.7866,19.47946,19.019920000000003,-4.92903,-17.90198,16.7122,-1.52767,17.5716,11.682910000000001,-0.02816,-9.67159,54.43805,922.8675199999999,1579.08041,1087.77565,818.08143,803.31548,413.57856,324.40297999999996,265.57121,218.19105,194.29418,243.20942000000002,-29.221809999999998,87.58551999999999,-129.9698,188.28992,103.30355,79.57109,4.845619999999999,-26.01623,11.32199,8.229510000000001,-0.05596,76.59427,63.091469999999994,478.96387999999996,-206.53531,-13.06992,-17.49889,86.08207,-84.07114,5.24977,-25.65188,-37.60768,181.14504,29.20182,-201.3416,113.39963999999999,12.53348,20.395429999999998,20.42781,-54.909890000000004,1.60275,-50.204679999999996,150.00708,53.700230000000005,6.13753,-41.67674,0.24063,-14.773610000000001,-7.857080000000001,-51.609390000000005,-24.88711,-48.8064,20.35237,64.48295999999999,-59.80865,-7.587060000000001,244.64187,162.01903000000001,-0.53967,31.628690000000002,-8.429039999999999,-14.1685,-139.42306000000002,-16.83485,40.50014,-88.58283,15.993670000000002,-85.48937,56.733309999999996,98.4235,-10.28477,21.915670000000002,-143.86668,5.5066,37.476859999999995,-1.53914
2004,50.29029,31.61683,15.541039999999999,-6.977930000000001,-27.54353,-22.78432,15.486270000000001,-0.027139999999999997,16.58525,7.720860000000001,-5.759440000000001,-2.93827,11.06059,771.54586,594.98501,492.42334000000005,340.42696,513.2486200000001,275.8604,194.0355,309.58477,161.24764,150.20322,120.93848999999999,1.23662,-183.14467,-162.6315,40.04102,-0.49249,125.03955,3.4126800000000004,-9.67804,27.376040000000003,1.29634,4.0249,33.595290000000006,-45.42431,101.17675,-22.62031,111.99533999999998,72.12519,118.81341,-42.49828,-19.31735,-18.007,-5.195,-147.38451,-109.68418999999999,29.378140000000002,39.566159999999996,77.98816,9.08032,-27.00315,12.86011,3.00346,-167.94116,37.41253,22.52683,69.5061,-103.92792,-34.3557,23.6867,-19.19458,-135.18088,29.51148,68.32144,37.14374,-45.78597,16.60639,-4.49869,-79.02315,-31.51778,-43.54327,-18.34879,10.61079,-5.8412,-89.77776999999999,83.47501,-40.635999999999996,-6.8224800000000005,-4.34858,-12.72746,13.470289999999999,57.26858000000001,5.4046,104.77474000000001,-47.83648,11.50578,2.70707,-2.9405099999999997
2007,44.246970000000005,19.76476,4.1403,-4.074730000000001,-16.16265,-2.90919,-10.25799,2.11518,11.45547,9.1834,-2.5654,9.09171,26.32565,1713.58606,2284.22388,1712.63629,1062.63211,983.65119,593.7702400000001,430.15714,373.19521000000003,277.085,291.2674,310.58831000000004,73.64712,-114.87959,287.20596,42.58863,119.53623999999999,-64.84031,-27.636390000000002,32.35652,40.42866,-12.26689,-4.74624,-23.72006,-199.91699,163.6935,-319.75942000000003,-203.87457,-90.88928,66.87591,-68.95214,-24.79055,-4.16067,-8.23203,42.852779999999996,104.41583,-154.44808,30.952709999999996,-95.99833000000001,40.47117,-6.22503,-8.49417,-28.67005,-108.89146000000001,217.28058,125.12465,33.59375,18.71937,33.571909999999995,-9.090110000000001,-11.58869,-11.25077,-90.09962,70.97045,89.71902,15.1735,-16.821070000000002,-4.69802,71.55034,20.40689,-112.85212,-37.1534,27.0515,4.729509999999999,-52.610569999999996,-42.38981,-135.00372,-15.923720000000001,24.51747,-55.98829,67.46266,-71.62786,12.16324,31.335959999999996,-166.52428,2.81923,10.42061,15.16015
2007,40.63377,-51.674479999999996,89.90531999999999,23.607129999999998,-19.659329999999997,-1.13761,-3.62866,-5.48891,-4.32924,-4.0762,4.36108,8.87996,35.57182,2136.1976600000003,3867.5533,2061.09157,815.73018,566.44325,239.30061,576.10693,203.89222,261.12483,199.64376000000001,269.45418,-148.59173,-1140.4867,484.22559,104.98962,-1.99935,151.96551000000002,-100.05117,8.60952,-67.24866999999999,-29.813240000000004,3.70076,283.01424,-185.35455,170.10276000000002,-334.52599,-3.6514900000000003,-192.82826,-12.30677,-76.13212,38.42844,-24.30031,70.7464,-172.59538999999998,302.34856,-235.41005,-74.37411999999999,21.19827,35.48847,13.68989,-45.947359999999996,15.63354,82.40666999999999,112.60772,-53.750930000000004,144.13334,4.23341,-8.84104,-26.548540000000003,25.24589,82.4298,-613.53139,130.91148,53.0531,-0.27571999999999997,7.206010000000001,-6.31075,75.35056,137.1084,-80.80221999999999,-12.24915,-7.7835600000000005,-67.28012,33.08245,-47.083529999999996,40.97449,-164.99812,20.64976,46.98917,-50.50497,-172.24784,-15.68375,35.70644,-391.60624,4.248530000000001,100.88254,-7.360989999999999
2003,36.12336,-92.45206,-20.1238,-27.88607,12.118780000000001,-27.14485,-2.7973,0.16327,7.384869999999999,1.07961,-1.5472,3.4938800000000003,45.249520000000004,3849.2993,3829.262,1361.1137,2271.75271,425.31865999999997,592.56948,456.73375,464.79327,274.06366,168.1197,211.18974,173.33308,-230.64911,1316.5442699999999,-425.00139,-320.72612000000004,30.63162,69.29016999999999,-0.18513,66.48366999999999,-32.53585,-13.92358,209.59815,-172.21933,-422.38059000000004,-27.03793,-245.45663,-128.30068,-40.50184,13.638020000000001,-23.13812,10.41882,102.16648,-810.10765,281.99721,228.09613,129.52407,-30.993940000000002,58.22342,49.88573,39.91129,-180.45256,176.92791,386.39418,-70.56506,74.25067,-43.33113,-9.71912,-13.750739999999999,35.20081,-332.26788,-38.68838,-49.34709,81.51975999999999,0.5049100000000001,30.8733,33.3052,-252.44608,-32.07652,33.618829999999996,-38.17672,-47.76749,-29.15073,481.61540999999994,-42.56085,-59.45876,114.10418999999999,39.08362,-79.25423,192.19597,-16.5101,-1.55444,-42.26672,-146.26244,4.69811,54.263619999999996,-1.3904100000000001
1993,43.33981,65.65160999999999,30.484740000000002,3.46012,-24.33751,3.29063,-3.2787699999999997,5.32563,5.15361,11.60343,-6.898689999999999,3.89448,121.75975,1675.95845,1551.91732,2841.7921100000003,1222.90939,2160.49051,715.49545,809.9193700000001,456.79245999999995,499.50294,686.79856,232.33396000000002,25.90324,38.8175,-603.72459,293.38506,554.2211599999999,-127.29823999999999,-192.70973,12.85432,-69.36442,25.07763,-27.91368,27.4921,-331.69691,-232.67862000000002,-414.82922,-98.12897,31.771209999999996,2.26874,-99.96445,41.42067,24.853189999999998,-111.49211000000001,-8.80143,355.34797000000003,-490.70332,354.46261,-288.51514,92.07706999999999,-169.49094,-1.65777,-211.86437999999998,-63.3386,306.90121,750.0008799999999,-138.63728,422.81034000000005,154.83308,81.27181,-321.09947,98.77975,-254.17301,-45.21904,183.45855,-174.24702,55.3691,103.63513,-47.785140000000006,-72.27098000000001,-330.83456,-129.87593999999999,-4.84505,-89.20362,-241.78867999999997,150.75808,-636.9068599999999,177.06149,74.47159,-119.14641,292.79668,86.61223000000001,-57.47784,54.32716,-56.59175,81.63405999999999,-141.84799999999998,-13.1897
1995,35.681670000000004,-91.1932,-21.915689999999998,-3.72549,-11.30142,1.15735,12.85473,-7.99861,-6.46807,-0.9081,-0.5935699999999999,15.80884,63.012319999999995,4015.4675799999995,3183.13175,2409.60907,1536.05949,1362.84626,561.01697,543.81426,429.7012,348.59954,467.92032,302.9178,-27.93988,-802.13795,-218.11359,67.47713,308.9054,126.44684,94.07791999999999,-45.788470000000004,11.68868,73.5576,24.34393,269.75155,5.37312,-922.46715,-202.43896,-259.856,-205.94082,-9.50875,-94.12510999999999,101.28957,25.1404,58.3516,947.08091,173.87748,-356.06388,-191.47996,37.233540000000005,31.29278,-102.36724,56.39662,-20.39773,545.04084,611.20492,-173.54525,76.12288000000001,3.9033,29.15956,-68.5628,43.14546,-383.18501000000003,240.08628,40.43631,15.642370000000001,89.55471999999999,13.98044,25.06354,-175.56295,4.65535,-89.54211,33.56477,54.34811,-5.03969,-248.68727,-25.902820000000002,-133.52726,51.781220000000005,-20.69367,-123.60886,205.26047,217.6049,-28.28596,-44.33468,-106.60911999999999,6.19414,154.68658,-9.189589999999999
1994,41.812020000000004,87.67055,23.15391,-8.934239999999999,-39.98442,-20.55937,-7.18785,-1.35664,0.47048,7.509189999999999,-2.92745,-0.92374,23.22474,1029.07242,1147.05262,545.53804,882.6696699999999,277.73685,575.51041,225.57681000000002,297.35946,142.31394,123.71408999999998,362.70391,53.507580000000004,-475.90110999999996,150.76161000000002,72.35208,19.17398,15.83659,48.22664,-21.63459,49.15785,-14.06945,54.53708,-38.53058,-195.7951,381.50872999999996,-121.52926000000001,95.28198,-17.22165,-115.68633999999999,-2.44918,30.943009999999997,-30.215490000000003,-2.28785,-338.16953,110.19091,51.56409,16.25094,-25.884339999999998,10.17412,-11.00367,-36.934490000000004,-34.24942,65.77419,156.7728,33.83169,-92.98325,-12.640139999999999,-24.44462,42.33677,-1.6443299999999998,-96.01248000000001,19.523870000000002,27.37742,-88.63747,-14.801229999999999,197.21331999999998,29.40489,-8.99,-46.99498,-36.28737,-31.08425,-22.444589999999998,12.415999999999999,-105.29398,-48.2963,-13.03155,-14.944370000000001,0.5877399999999999,6.310219999999999,34.18335,102.26172,13.90851,-53.603559999999995,171.67023,-7.74385,-98.21491,-2.9398299999999997
1986,45.00254,15.06535,56.6726,6.50904,19.14562,-18.95792,-1.21322,2.49158,6.46023,0.41611000000000004,4.4768099999999995,8.70578,11.16174,781.1299700000001,1227.7205099999999,447.76108,493.83030999999994,426.0223,419.47969000000006,224.50047,218.15087999999997,140.10493,133.82834,282.8258,11.24505,30.4691,177.75081,-5.07402,48.62514,-26.19162,79.26149000000001,15.33341,19.6662,-7.333080000000001,9.70547,30.584770000000002,52.261790000000005,-34.0133,-113.85405,-110.96802,11.61275,87.87267,-10.01948,4.57594,-19.235889999999998,13.414729999999999,137.99681,-93.01438,14.6532,-4.4429099999999995,-34.36759,11.9535,6.202459999999999,-0.1499,-7.69763,43.10973,159.13616000000002,-22.124229999999997,43.58508,3.22693,15.41306,-24.388579999999997,-12.00441,65.44707,-18.05846,39.3571,13.97345,3.3200800000000004,52.43079,14.07412,49.4563,81.02149,-12.76395,-7.8918800000000005,-19.22269,0.9607600000000001,-32.85516,20.4255,-4.05471,14.477379999999998,7.6226899999999995,0.62625,82.56172,22.59054,-1.94947,-21.60783,-30.32897,6.3202300000000005,-12.66803,-10.6942
2000,48.12462,42.06369,-26.500690000000002,-23.81554,-18.2237,-34.20973,-3.8825300000000005,7.00812,20.75894,9.43895,-0.04583,9.910910000000001,9.84949,519.40477,370.44002,360.21893,245.84376,261.28809,185.35711,165.94548,157.58145,100.88324,112.00156000000001,89.88051,25.512929999999997,-155.75773999999998,-65.61516,-7.428139999999999,-3.5671,34.69102,26.76277,27.83083,20.11996,-1.35956,2.3559900000000003,-6.656969999999999,2.23847,-54.46535,-56.625859999999996,43.50825,0.64523,-19.31095,-4.9916599999999995,12.3698,-4.38856,0.22809000000000001,176.28925,98.9015,-24.296889999999998,35.041990000000006,-16.33869,36.47787,10.68045,-3.9344900000000003,16.87596,-74.6775,71.37521,36.075759999999995,-39.99869,29.962709999999998,-27.646890000000003,-2.33787,-5.8125599999999995,16.52035,-25.57406,-8.71716,16.2033,2.27815,22.172620000000002,6.55472,82.12244,-29.64422,-42.45343,-27.10545,-2.8071,4.48581,-95.65765,-4.04566,-54.41055,-7.4530199999999995,-11.53375,-20.43281,7.2519,20.82181,-2.85475,-32.08047,31.941209999999998,-1.06551,-36.30192,0.72002
2003,39.61984,2.48217,-6.83362,-14.19326,-36.41534,-8.54562,-4.53428,-4.97052,-12.850530000000001,-7.96749,-0.25624,1.27234,108.04008,2774.0183399999996,1812.9614100000001,1058.52526,1277.70496,550.70318,581.11282,368.73232,864.8216800000001,220.43857000000003,161.0578,539.8294900000001,-171.94586,175.9624,59.091069999999995,-42.32143,-237.55957,-34.45348,-9.15484,-98.73810999999999,108.26876000000001,-4.02684,30.0403,27.748759999999997,374.31835,-223.90987,-46.94928,95.03741,36.61372,258.60069,-46.37422,-11.15015,9.59361,-90.57967,611.52453,55.92584,46.01339,101.31654,-91.25379000000001,54.13972,5.94972,280.90654,25.46484,-68.53449,-39.32442,4.8836,384.96794,-109.29516000000001,-16.03194,-67.42738,-30.24142,189.46761,-0.50341,-89.22006,129.99131,17.75518,172.35143,2.53329,230.7893,-434.93472,43.04133,-3.7717199999999997,-25.52291,-43.770140000000005,-100.23633000000001,-81.94668,-49.26123,69.8713,125.83283,48.23109,13.290270000000001,-70.04305,1.43412,46.05881,-297.00766,-5.70862,-141.73673,25.958470000000002
2003,41.32095,-31.172420000000002,52.57852,2.79758,17.2267,39.20551,-22.86165,10.766010000000001,9.998619999999999,9.51822,-12.79908,17.97295,30.3232,2403.8341,2029.6985100000002,6670.43771,822.8994799999999,2197.30676,548.18393,1327.285,619.52373,950.66875,1225.3993699999999,372.41852,46.97143,387.69317,-1942.8103800000001,-438.5328,331.96536000000003,535.5346900000001,-175.15212,179.18096,-154.6023,-60.82049,-165.22887,81.92005,-313.45577000000003,282.65972,-1561.3845199999998,100.52228000000001,28.6461,-17.4285,-495.11148,138.99995,43.35322,25.0015,52.946780000000004,485.05342,-1131.46037,-119.53168000000001,-131.93483,219.57536000000002,63.780530000000006,-42.170840000000005,-3.5809599999999997,-367.01724,442.02531,465.38595,45.61163,363.06006,227.19172999999998,-89.12455,-60.82343,-11.58746,-67.05775,28.38958,341.39982000000003,-183.19798,16.57914,-26.7333,-235.51605,18.429470000000002,-1014.41256,-28.57553,-33.1818,4.036569999999999,-401.62206000000003,157.79372,-1622.0573,83.6098,-7.21276,-98.76538000000001,667.28611,295.83506,-22.88075,213.63666,173.6343,36.13728,117.46973,10.57191
2009,44.152409999999996,-49.316109999999995,42.72286,23.081229999999998,-13.845,12.29012,2.37319,15.960239999999999,-18.53727,-0.29899000000000003,1.4588,1.4182299999999999,30.189529999999998,2632.69717,1954.05685,1877.6561600000002,721.49942,1331.10727,589.35426,743.7554200000001,411.56869,531.65994,367.1148,204.6065,90.11629,-371.03265,459.17572,-148.33106999999998,-85.85321,19.051170000000003,-30.201909999999998,63.81669,-90.57634,-81.4573,-37.76023,40.233509999999995,-198.03616,-141.72381000000001,-67.71670999999999,-7.99695,18.7169,140.30574,-44.64666,20.62288,22.74376,-0.79146,458.0779,336.09627,-44.18609,-20.7566,-139.80024,30.064,90.33733000000001,46.71056,28.6075,-156.17675,387.80608,122.33128,141.9241,122.8887,-19.08544,-35.89056,25.66936,-27.83072,13.906820000000002,-60.1378,38.825179999999996,-40.97157,-16.09115,-12.452630000000001,22.05709,-85.75031,-87.34312,-68.99842,-113.42861,-2.7725,66.6483,86.01286,165.12323,79.73042,-15.327079999999999,-146.86483,125.02136999999999,-97.7495,7.024210000000001,-43.29027,-109.31246000000002,-7.217510000000001,151.50058,-2.1175200000000003
2005,49.61254,19.68864,-13.851370000000001,-17.485770000000002,-11.02743,-22.74035,-5.66216,-5.15351,3.0159,1.27474,1.46747,5.92548,23.90776,1204.9324,465.48345,395.11578,378.2704,350.19945,481.13863,238.66351,198.18363,182.96692,97.71943,161.26705,-12.41058,-133.32743,102.24269,16.88842,-23.26685,-23.78366,33.81162,24.20052,26.71665,-4.66453,3.21263,6.34639,-17.084770000000002,7.19913,-29.57795,-11.49404,-49.3417,69.49927,-47.378820000000005,1.44884,32.951609999999995,-2.77982,7.06963,47.87965,89.3658,-22.11919,17.58615,23.53011,11.23288,9.02487,7.969410000000001,-62.95885,124.94073,-28.850379999999998,8.415939999999999,-14.65466,-9.29532,-17.79017,-2.49275,141.38811,-18.1836,-4.54991,-2.33643,45.57225,18.99566,-11.9034,147.65065,47.80891,9.176969999999999,-25.79758,-2.09548,-10.99717,46.65133,55.170480000000005,0.45461,36.39967,3.59007,35.27601,18.35673,21.82686,2.1996599999999997,-12.7752,44.77882,2.32983,37.64407,4.14346
